CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
-13.614545917510988,-1.1131390035152435,-11.863726472854614,-2.0948809325695037,-0.00031136755569605157,-0.6057655960321426,38.0,-1.0
-19.766078567504884,-0.32101995795965194,-12.588745737075806,0.4110051825642586,0.2822546973824501,1.604944109916687,38.0,-1.0
-25.881027603149416,-0.4668956369161606,-12.99258942604065,-7.770177340507508,-4.888003563880921,-0.985011237859726,38.0,-1.0
-25.412107658386233,1.398040384054184,-10.391269540786743,-4.587378358840943,-5.375138211250305,-5.682613706588746,38.0,-1.0
-27.451565551757813,-1.2211835324764253,-11.645457458496095,-6.799956035614014,-9.088196325302125,-4.763923788070679,38.0,-1.0
-24.40171937942505,-0.6753562241792679,-8.781187963485719,-6.119150733947754,-9.645855617523194,-5.215873718261719,38.0,-1.0
-18.710076427459718,-0.07177022472023964,-8.524309587478639,-5.106583499908448,-7.878844714164734,-5.769640731811523,38.0,-1.0
-11.137461519241333,-0.4882243126630783,-9.064998865127563,-2.52752605676651,-5.212915706634521,-4.0843639254570006,38.0,-1.0
-4.749445152282715,0.4791946604847908,-7.459899544715881,0.5034813478589059,-2.0487985610961914,-0.13560057207942008,38.0,-1.0
-0.35495901703834537,-0.9537187993526459,-8.086994004249574,1.9932194352149963,0.16564754024147987,6.616560316085816,38.0,-1.0
3.606103312969208,0.5347737550735474,-8.433390283584595,7.374896264076233,3.7753315687179567,6.686929750442506,38.0,-1.0
4.035012245178223,-0.06429739873856306,-7.4030749797821045,7.68937726020813,3.6264979720115664,8.156740093231202,38.0,-1.0
4.228215765953064,0.6720868527889252,-13.84246702194214,6.5781066656112674,4.350271797180176,6.160874319076538,38.0,-1.0
1.2649307370185852,1.3075880885124207,-13.321704769134522,5.935755515098572,3.3526500821113587,6.2757686376571655,38.0,-1.0
-1.051643979549408,-1.6904143989086151,-15.925827455520631,5.670625948905945,-0.4125620126724243,4.699158954620361,38.0,-1.0
-1.0338959723711014,1.2750500857830047,-15.269620513916017,10.76008472442627,2.055492889881134,5.962066197395325,38.0,-1.0
-0.388742396235466,-0.3568272069096565,-16.605075645446778,11.35386199951172,1.5453171193599702,7.345938992500305,38.0,-1.0
-2.123993790149689,-0.9358152061700822,-14.957474184036256,8.747248935699464,2.572674536705017,9.53096079826355,38.0,-1.0
-4.58177375793457,1.5984053671360017,-12.118581104278565,8.660843753814698,3.26858081817627,8.538165378570557,38.0,-1.0
-6.220812606811523,-1.142563283443451,-14.329290246963502,6.476912426948548,-0.36928191035985947,6.9598433732986456,38.0,-1.0
-4.165630888938904,1.6303205251693726,-10.363090324401856,10.48000888824463,5.421531629562378,9.747361278533935,38.0,-1.0
-7.9887572765350345,0.22729832231998445,-15.15363621711731,9.623437213897706,4.72079930305481,7.060103845596314,38.0,-1.0
-13.59415225982666,-0.341881562769413,-20.964377689361573,8.18787682056427,2.3410168647766114,2.8941615343093874,38.0,-1.0
-22.30964012145996,0.4430760204792023,-20.8733021736145,10.1572772026062,3.1952538728713993,2.3724650144577026,38.0,-1.0
-31.317348289489747,-0.4904038935899735,-22.669426059722902,4.755672597885132,4.385456514358521,9.166037893295288,38.0,-1.0
-32.03224782943726,1.8012613534927369,-20.26302251815796,0.6401716947555542,4.044353163242341,6.795752835273743,38.0,-1.0
-27.95364446640015,0.5995382130146026,-12.820092487335206,-0.9576108902692795,4.8219935417175295,12.901826333999635,38.0,-1.0
-15.44990200996399,0.3320735111832619,-4.093549132347107,6.240740132331848,9.627952337265015,18.65340757369995,38.0,-1.0
-4.316799902915955,1.6525833427906038,4.244095301628113,12.651175403594971,13.379775524139404,23.897615718841553,38.0,-1.0
0.7127203345298767,-1.0985047817230225,2.2796776771545413,11.078146076202392,11.139018630981445,22.07206792831421,38.0,-1.0
4.573989200592041,0.4924277946352959,6.077583360671997,14.0087375164032,12.383554458618164,19.90837354660034,38.0,-1.0
5.551995062828064,-0.588640370965004,6.641625809669495,10.87497854232788,8.117507886886598,16.185352420806886,38.0,-1.0
7.279928970336915,0.5031699568033219,4.654789280891419,10.392359018325806,7.890209627151489,17.328695011138915,38.0,-1.0
5.723246812820435,-0.8682484477758408,4.253747892379761,9.116219329833985,6.912670898437501,12.927357959747315,38.0,-1.0
1.779932677745819,-0.6720868527889252,0.18666485622525217,3.597073566913605,1.0793556869029999,7.969764018058777,38.0,-1.0
2.5992963910102844,0.8120466023683548,-0.3632102385163307,5.169791221618652,0.43684866875410083,7.426427650451661,38.0,-1.0
0.40446643978357316,-0.14649842977523805,-5.0080358505249025,2.9494292378425597,-2.381650471687317,4.142589640617371,38.0,-1.0
-2.9220288276672366,-1.6127282917499544,-6.587447834014893,0.12594817690551283,-4.413012385368347,2.594937229156494,38.0,-1.0
-6.952681660652161,-0.991238620877266,-7.535250735282898,3.1248846888542174,0.7205045163631439,6.385214567184448,38.0,-1.0
-9.668274021148681,-1.5448501110076904,-12.181944036483765,7.026631450653077,1.91864692568779,8.354770159721374,38.0,-1.0
-11.435752058029175,1.3097676694393159,-11.20347204208374,9.6927161693573,5.783496522903443,8.578643274307252,38.0,-1.0
-14.684716272354127,0.4753025695681572,-14.448388767242433,5.256040191650391,2.529394340515137,5.5569768190383915,38.0,-1.0
-20.381340980529785,0.9828317195177079,-18.947181987762452,-0.42159166485071187,-1.1296415090560914,3.4771972417831423,38.0,-1.0
-23.20155372619629,1.7431912243366243,-19.904948902130126,-2.9811885595321654,-1.715946650505066,1.3711069822311401,38.0,-1.0
-26.54595136642456,-0.7106964647769928,-23.701920318603516,-9.873465299606323,-8.020361137390138,-1.877702021598816,38.0,-1.0
-28.48265790939331,0.6012507230043411,-20.944761085510255,-12.23861289024353,-10.867194986343383,-5.767461276054383,38.0,-1.0
-34.423861312866215,-0.17810224369168282,-23.33730983734131,-20.530174827575685,-16.461691188812257,-10.405903387069703,38.0,-1.0
-33.73418197631836,1.2347280263900757,-24.960469150543215,-20.903038501739502,-16.249649620056154,-12.353663921356201,38.0,-1.0
-28.3486141204834,1.283612698316574,-21.09935474395752,-16.136468124389648,-12.993212270736695,-14.446987867355347,38.0,-1.0
-24.999546146392824,-0.7191033661365509,-22.392620658874513,-16.913952541351318,-14.30017776489258,-14.194779825210572,38.0,-1.0
-17.949094390869142,0.6680391132831573,-14.120674324035646,-10.518774461746217,-7.510496664047242,-8.460323810577393,38.0,-1.0
-14.80334815979004,-1.4094052970409394,-12.377483224868774,-5.898235630989075,-3.548967325687409,-4.013216435909271,38.0,-1.0
-9.105944395065308,-0.9439107477664948,-8.228821849822998,1.447392064332962,1.2829899787902832,2.6466243267059326,38.0,-1.0
-5.24732186794281,1.2745830774307252,-4.013683569431305,4.5118714570999146,0.7992805391550064,0.7114748954772949,38.0,-1.0
-2.9041252970695495,-1.5465626835823059,-9.419803047180176,4.367241311073303,-1.3944596529006958,3.6892385601997377,38.0,-1.0
-0.5305703043937683,0.894091933965683,-6.972764897346497,7.829181361198426,2.7187058329582214,5.1778867006301885,38.0,-1.0
-2.3562740564346316,-0.30949936509132386,-7.862808966636658,9.914098405838013,5.143791961669922,11.395117950439454,38.0,-1.0
-3.023845911026001,0.06585424058139325,-4.377205324172974,11.56434645652771,7.828091883659363,16.622045660018923,38.0,-1.0
-5.575191521644593,0.15708492770791055,-2.9346391797065734,14.949222993850709,10.291009569168091,19.912110614776612,38.0,-1.0
-7.643450975418091,-1.5520115733146669,-5.516654634475708,15.545336437225343,9.278130912780762,20.379941082000734,38.0,-1.0
-8.05865957736969,0.0576029995456338,-3.6155999422073366,14.422544717788696,9.942277622222901,18.042659282684326,38.0,-1.0
-14.978647899627687,-0.7072713822126389,-7.118485021591187,8.698363637924194,5.401137471199036,16.45873317718506,38.0,-1.0
-24.53716506958008,-0.42828608751297,-9.825825691223145,-1.3939925193786622,-1.9848125338554383,12.861659860610963,38.0,-1.0
-29.97737903594971,0.8824156612157822,-8.372673439979554,-4.044664585590363,-2.407960903644562,12.067205429077148,38.0,-1.0
-35.28059120178223,-2.5904223561286925,-15.340924215316774,-12.490509510040283,-9.413730812072755,6.326832890510559,38.0,-1.0
-36.757562255859376,0.6059212446212768,-18.554080867767336,-15.061159801483155,-11.94437084197998,-0.7376297414302826,38.0,-1.0
-37.197526931762695,-2.7878293275833133,-25.988759708404544,-19.613665866851807,-18.41116304397583,-8.64979076385498,38.0,-1.0
-36.78262825012207,-2.504640519618988,-29.59750986099243,-20.95955114364624,-19.325495052337647,-12.46015133857727,38.0,-1.0
-33.11067037582398,-0.4812185615301132,-26.690114879608156,-17.660923576354982,-14.030066442489625,-8.512166118621826,38.0,-1.0
-32.305318164825444,-2.3735549926757815,-28.76896018981934,-22.97627820968628,-19.187714195251466,-11.523090505599976,38.0,-1.0
-25.633489894866944,-0.5931551814079284,-22.518723678588866,-18.252521896362307,-12.775410890579224,-5.156558275222778,38.0,-1.0
-19.564935779571535,-1.4269975304603577,-14.503500509262086,-13.665299749374391,-10.425986623764038,0.09278753288090229,38.0,-1.0
-12.132280683517456,0.8245013058185577,-6.638200664520264,-12.307581424713135,-8.218857836723329,3.060742950439453,38.0,-1.0
-10.3166974067688,0.9073250681161881,0.8086215198040009,-10.52671422958374,-7.618852615356445,4.2730525732040405,38.0,-1.0
-8.615384101867676,-1.7385207653045656,-0.6882779985666275,-11.594237995147706,-11.942813730239868,-0.5613956719636918,38.0,-1.0
-4.193965315818787,1.0567814469337464,2.790631628036499,-10.554114389419556,-10.655620050430299,0.18464095517992973,38.0,-1.0
-6.309551954269409,-1.324557602405548,-2.713412654399872,-10.855051517486572,-12.802967262268067,-4.414413285255432,38.0,-1.0
-6.896947073936463,-0.07924304679036141,-6.304570198059082,-7.81454701423645,-10.955779123306275,-4.346535229682923,38.0,-1.0
-4.152864825725556,0.5090859487652779,-7.585380721092225,-1.2288120031356813,-4.454891180992127,-2.465408313274384,38.0,-1.0
-5.797508025169373,-1.4321351230144501,-10.930869340896606,-1.4677865982055665,-4.079693341255188,-0.9249173015356065,38.0,-1.0
-3.279323136806488,-0.4514829531311989,-3.448707103729248,6.649565577507019,6.039440631866455,7.548795104026794,38.0,-1.0
-3.5288840889930726,-1.7604721605777742,-1.4234167993068696,9.968588304519654,7.38517119884491,11.070051097869873,38.0,-1.0
-3.255347871780396,0.013700172817334533,0.387341246008873,11.73637776374817,10.62837610244751,17.62355890274048,38.0,-1.0
-1.0860500156879425,0.6499797463417053,2.5810814380645755,16.494073104858398,16.57814311981201,21.18031053543091,38.0,-1.0
-0.2556327648460865,-2.5174065828323364,-3.280724287033081,16.4411413192749,14.54070897102356,20.063279628753662,38.0,-1.0
-0.8763439893722534,2.3333885192871096,-3.061210083961487,17.181106853485108,16.88655138015747,21.313264846801758,38.0,-1.0
-4.760965776443482,-0.5137564703822136,-7.874329590797425,12.472138595581056,14.698728275299073,18.9342604637146,38.0,-1.0
-10.035064458847046,-2.4630731463432314,-11.086242055892944,10.719139194488525,11.577735614776612,16.42666268348694,38.0,-1.0
-14.699351119995118,-0.6862540662288666,-19.47495174407959,6.404830670356751,6.365909886360169,6.527353835105896,38.0,-1.0
-19.369086170196535,-3.5866429209709167,-36.38392353057861,-5.451578879356385,-6.083655095100403,-7.322430610656738,38.0,-1.0
-13.871580505371094,-0.429687237739563,-42.3592191696167,-8.722650575637818,-12.85885705947876,-17.46834239959717,38.0,-1.0
-8.667850255966187,-2.858509933948517,-49.49374294281006,-12.48942003250122,-21.416639041900634,-30.280339908599856,38.0,-1.0
-2.630121695995331,-0.8083101600408554,-47.66616840362549,-9.284202146530152,-22.305592632293703,-30.811842727661134,38.0,-1.0
2.4666537523269656,0.3744194716215134,-40.75318508148194,-6.393777179718018,-19.05008955001831,-27.550423622131348,38.0,-1.0
2.4783300876617433,-2.767746090888977,-35.26112880706787,-9.280309867858888,-21.280103874206542,-23.840946865081786,38.0,-1.0
4.292512965202332,-0.21204130277037622,-25.814705657958985,-3.1488602042198184,-14.675064182281496,-16.293085527420043,38.0,-1.0
4.655100703239441,-2.28154571056366,-22.27694778442383,-4.776066756248475,-15.557324695587159,-17.041301250457764,38.0,-1.0
0.1804375045001507,-0.8361775785684586,-18.094034957885743,-5.4564049243927,-12.575046157836914,-16.512132596969604,38.0,-1.0
-4.973941111564637,-0.10306266322731972,-9.152026891708374,-6.72491626739502,-7.9355135679245,-13.653311491012573,38.0,-1.0
-9.712487983703614,-1.1400722801685335,-6.369023108482361,-10.184054517745972,-9.411240434646606,-15.069567203521729,38.0,-1.0
-11.999794006347656,0.3803354635834694,-1.524299865961075,-7.69264669418335,-5.855111145973206,-10.141708087921144,38.0,-1.0
-15.577251720428468,-0.9308333247900009,-3.7966602444648743,-5.850440812110901,-4.488674497604371,-5.924390602111816,38.0,-1.0
-19.371421337127686,-0.5905085921287537,-6.978369498252869,-6.779561376571656,-5.855889701843262,-6.373849654197693,38.0,-1.0
-18.07628688812256,0.2567225553095341,-6.583088421821595,-0.3401690527796745,-0.3208642780780792,-2.6338582634925842,38.0,-1.0
-23.75049419403076,-2.2613067626953125,-10.405436754226685,-1.1055105328559875,0.3244449779391289,0.30622999370098114,38.0,-1.0
-24.924506378173827,1.0888523161411285,-11.756459999084473,0.5919097423553467,4.753336930274964,5.214160895347596,38.0,-1.0
-22.342024040222167,0.2509622432291508,-17.43160057067871,5.757808685302734,4.501440811157226,3.0157504320144652,38.0,-1.0
-18.096370124816897,-0.9414198070764542,-20.734277629852297,3.862358844280243,0.2262085318565369,-0.9298991829156876,38.0,-1.0
-12.213547897338868,0.45210570394992833,-17.72677688598633,4.953546452522278,2.8997661352157595,3.5313752174377444,38.0,-1.0
-8.152848315238954,-0.8122022509574891,-20.205887031555175,3.8998787283897403,0.8276149660348893,3.12519611120224,38.0,-1.0
-5.429316186904908,-0.00949671040289104,-15.802992868423463,5.291691541671753,3.081604743003845,2.0098775267601012,38.0,-1.0
-2.2211405396461488,0.4737457394599915,-15.02114953994751,6.672139692306519,3.1913618445396423,4.629412865638733,38.0,-1.0
2.0246675848960876,-0.03596295230090618,-14.562660741806031,6.360305285453797,0.2472258321940899,3.3702424407005314,38.0,-1.0
7.366333651542664,0.9306776136159898,-10.391424751281738,4.014461874961853,-0.6591651409864426,5.078560495376587,38.0,-1.0
4.870411205291748,-1.213399350643158,-7.904532551765442,2.101263964176178,1.2674216151237487,10.757281923294068,38.0,-1.0
6.907066297531128,2.698778307437897,-1.5420478105545044,4.580995202064514,5.769952154159546,13.92373423576355,38.0,-1.0
0.770479041337967,-0.161911129206419,2.473815214633942,-2.1110720157623293,4.184935569763184,15.718301010131837,38.0,-1.0
-3.244605553150177,0.6800267457962036,7.079564237594605,-1.281433117389679,5.297607564926148,16.967663383483888,38.0,-1.0
-6.356724429130555,1.0303152412176133,10.10730242729187,-3.4571140050888065,5.208244872093201,16.42946448326111,38.0,-1.0
-6.889785361289978,-1.4565773963928224,10.144199466705322,-0.5803891181945801,1.9939978659152986,12.698658800125123,38.0,-1.0
-5.0463337898254395,0.4243939653038979,13.54293179512024,2.0945695102214814,3.831689250469208,10.114152717590333,38.0,-1.0
-3.5533264875411987,0.7451025635004044,11.65542197227478,4.868387460708618,4.787587380409241,9.741290044784547,38.0,-1.0
-6.794818568229676,0.36585689038038255,7.896125650405884,5.9511679172515874,5.032477998733521,8.59701418876648,38.0,-1.0
-12.74147186279297,0.7342047214508057,8.610713768005372,9.199042654037475,8.434324550628663,9.557582902908326,38.0,-1.0
-18.669443321228027,-1.8003272116184235,1.8937375187873842,3.0962390899658203,5.2359569549560545,7.8489531755447395,38.0,-1.0
-18.918693351745606,0.4728116288781166,2.443456792831421,3.008433258533478,3.829509544372559,2.861312234401703,38.0,-1.0
-15.620999050140382,-0.8173398435115815,1.2228961050510407,5.527708125114441,3.227791750431061,5.49548192024231,38.0,-1.0
-7.206757736206055,-1.0139684468507768,-0.2484713025391102,5.537205004692078,4.502375078201294,8.611804246902466,38.0,-1.0
1.2945106029510498,0.6311420112848282,-4.804090261459351,9.515859317779542,5.4304056644439695,6.147952294349671,38.0,-1.0
6.909090542793274,-1.2787865281105042,-12.04805645942688,9.580001306533815,1.14676673412323,0.4236155658960343,38.0,-1.0
12.93249592781067,-1.573651671409607,-14.111488866806031,7.134987401962281,-1.0391892135143281,-2.0112786769866946,38.0,-1.0
14.371480464935303,-1.7534664094448091,-20.079315376281738,1.8481221556663514,-8.096178960800172,-6.563472318649293,38.0,-1.0
12.761087465286256,-1.9114854633808136,-23.652102756500245,-2.0335414946079253,-13.626689386367799,-10.58727536201477,38.0,-1.0
13.786577224731445,-1.3212881684303284,-20.254148483276367,1.1526826322078705,-10.322923851013185,-8.936871099472047,38.0,-1.0
11.963519811630249,-2.3340111136436463,-16.617063903808596,1.8940488159656526,-8.16514699459076,-5.082452774047852,38.0,-1.0
3.2933346390724183,0.32600183933973315,-5.868499803543091,0.6904575794935227,-6.327300024032593,-1.1299528062343598,38.0,-1.0
-5.474464416503906,-0.9554313719272614,-1.0173934668302536,-3.9811456918716432,-11.121270561218262,-1.1324438095092775,38.0,-1.0
-10.925731372833253,-1.5130906641483308,4.167654633522034,-6.623877739906312,-7.878533291816712,4.38623456954956,38.0,-1.0
-13.306136655807496,-0.46331493705511095,8.686221170425416,-6.126935291290283,-2.80168536901474,7.421601605415344,38.0,-1.0
-15.21170597076416,-2.297736918926239,4.426401042938233,-7.037374019622803,-7.478114748001099,1.7129886388778688,38.0,-1.0
-13.988654279708863,0.3149482861161232,2.764165484905243,-5.571766877174378,-5.924546313285828,0.6482672363519669,38.0,-1.0
-13.085532474517823,-0.44354309141635895,-1.8239911794662476,-9.196396064758302,-4.593916726112366,2.645378637313843,38.0,-1.0
-9.203557777404786,-0.7969452470541001,-4.873213505744935,-6.4233567953109745,-5.138343071937562,-2.4213498115539553,38.0,-1.0
-12.83285779953003,-0.14136086851358415,-5.651632690429688,-8.950727891921998,-8.099915528297425,-7.611379981040955,38.0,-1.0
-11.781214570999145,-1.5654003560543062,-9.545750856399536,-13.361871242523193,-12.87068910598755,-9.459658098220826,38.0,-1.0
-7.018691682815552,0.3059186339378357,-9.784414529800415,-10.693451356887818,-10.285403966903687,-11.92693419456482,38.0,-1.0
-5.746132349967957,-1.2666431844234467,-13.559745597839356,-9.012845134735107,-11.515928792953492,-10.28898482322693,38.0,-1.0
-2.8032419800758364,-1.383406037092209,-16.54731731414795,-9.541547155380249,-15.304337596893312,-12.433062601089478,38.0,-1.0
2.3277839183807374,-0.09839214943349361,-11.292834234237672,-3.9602838993072513,-9.804964399337768,-10.233873081207276,38.0,-1.0
4.3083930015563965,-1.1906695246696473,-20.306613636016845,1.3479101479053497,-7.298922729492188,-11.040003347396851,38.0,-1.0
8.168727850914001,0.4078914910554886,-18.26933469772339,3.999204933643341,-2.466342329978943,-11.153030633926392,38.0,-1.0
3.0498451709747316,-1.7455265164375307,-20.24605350494385,-9.070759677886963,-12.210278463363649,-15.443985986709595,38.0,-1.0
0.6435967147350311,-1.2021901488304139,-14.74839162826538,-7.534005045890808,-11.61478786468506,-17.206327056884767,38.0,-1.0
2.5175622940063476,0.5687128454446793,-6.799177479743958,-3.041905403137207,-7.0580796003341675,-11.184478282928467,38.0,-1.0
0.89269078373909,-1.7635858833789826,-1.806865954399109,-3.418037259578705,-7.424092483520508,-6.304570198059082,38.0,-1.0
-2.800751101970673,0.8349320769309998,5.858380579948426,-0.7212829470634461,-5.314421367645264,-3.0434622645378115,38.0,-1.0
-1.7733939349651338,-2.35502861738205,7.077229070663453,2.695197451114655,-3.2780776977539063,1.8778577327728272,38.0,-1.0
-4.737613105773926,-0.17856929898262025,8.59047532081604,3.140453052520752,-3.4550900101661686,1.859642779827118,38.0,-1.0
-5.904618787765503,0.36663528978824617,12.132592105865479,-0.20425712093710902,-4.782294201850891,2.998158073425293,38.0,-1.0
-8.896705627441406,-1.8446971356868744,6.525485301017762,-0.21141856759786606,-3.4511979818344116,4.847369956970215,38.0,-1.0
-12.894508409500123,1.2032798767089845,9.803407287597656,-0.1293732203543186,0.3686591908335686,5.625477719306946,38.0,-1.0
-15.80314908027649,-0.16144407391548157,5.821794962882996,0.8255910962820053,3.0926582336425783,8.681549835205079,38.0,-1.0
-14.14729642868042,-0.30903229415416716,0.6227351099252701,4.651364135742187,5.958641052246094,8.390421509742737,38.0,-1.0
-9.430389404296875,-0.12470270656049252,-2.458246850967407,2.856330227851868,4.107716596126557,3.5411832690238954,38.0,-1.0
-5.26989598274231,-1.4366498708724975,-6.088325428962707,2.870497441291809,1.2935764610767364,3.456958293914795,38.0,-1.0
2.2619296073913575,0.31479260623455046,-4.726715326309204,8.476981401443481,4.571186900138855,4.836627888679504,38.0,-1.0
5.950856494903564,-1.9125751912593842,-6.160562896728516,7.19336907863617,3.852083659172058,7.213763737678528,38.0,-1.0
8.486634492874146,0.32553476840257645,-5.601969337463379,11.235698747634888,5.854799723625184,9.369516849517822,38.0,-1.0
11.54208426475525,0.44416581094264984,-8.633911228179931,12.397877883911134,1.6793609082698824,0.13886992782354354,38.0,-1.0
8.868214988708496,-1.6608345329761507,-12.941525173187257,9.834388303756715,-3.1485487818717957,-1.8934260964393617,38.0,-1.0
7.890988183021546,0.4356031984090805,-10.324792385101318,8.971432971954346,-0.20316733047366142,-4.299986100196839,38.0,-1.0
6.081008505821228,-2.1784831881523132,-9.395671319961549,4.165786600112916,0.45101591348648074,-0.5273009330034256,38.0,-1.0
5.955371618270874,-2.1187006115913394,-5.319714546203613,7.097312307357789,4.639220666885376,5.058632969856262,38.0,-1.0
4.205018806457519,-0.4245496764779091,0.2067480616271496,8.29031674861908,5.643070077896119,5.941982960700989,38.0,-1.0
3.0651021122932436,-1.3187972903251648,1.8865760564804077,6.632907485961915,3.3725776076316833,4.17170262336731,38.0,-1.0
-1.4067585825920106,0.37877863347530366,7.076761937141419,3.622917115688324,4.044353163242341,5.949144172668457,38.0,-1.0
-8.471065378189087,-0.8291718274354936,8.198930311203004,-1.2568351328372955,3.1449679255485536,6.31749222278595,38.0,-1.0
-14.465357780456543,-1.3857413291931153,2.086629617214203,-1.2330155789852142,5.226148653030395,7.346250414848328,38.0,-1.0
-14.885237216949463,0.6417285561561584,-1.6760915994644165,-1.356472760438919,2.314239299297333,4.935331249237061,38.0,-1.0
-17.489827537536623,-1.7668551921844484,-9.612539434432984,-4.008234429359436,-1.3977289617061615,-2.806511414051056,38.0,-1.0
-13.797007369995118,0.7647187292575837,-12.50078444480896,-2.171477437019348,-4.250945591926575,-8.6876220703125,38.0,-1.0
-11.910587024688722,-1.0461949646472932,-15.557324695587159,-0.7645630180835724,-3.617935359477997,-7.358082461357117,38.0,-1.0
-5.842189621925354,-1.1136060118675233,-15.431532096862794,0.440429399907589,-1.803285223245621,-7.415997004508973,38.0,-1.0
-1.435560142993927,-0.2327472433447838,-14.688453340530396,1.7838247060775758,-1.3768672943115234,-8.892657136917114,38.0,-1.0
0.8291718274354936,-1.7349400341510774,-16.525988388061524,-0.2816319465637207,-3.145435059070587,-4.869632649421692,38.0,-1.0
5.9284380912780765,1.1188993155956268,-13.830479764938355,4.891117286682129,1.1789931893348695,-0.7639402985572815,38.0,-1.0
9.894171380996704,-1.1959628283977508,-18.160046482086184,6.295851874351501,-0.4757696405053139,-2.958458733558655,38.0,-1.0
12.435552978515625,-0.6554286986589432,-18.281479167938233,9.640406227111816,1.3324974954128266,0.15988724380731584,38.0,-1.0
10.956557178497315,-0.632387512922287,-17.86331205368042,8.058815288543702,-0.03144812230020762,1.4663854479789735,38.0,-1.0
12.089623832702637,-2.0948809325695037,-21.654213237762452,2.7124783873558047,-6.6897320508956915,0.6815836071968079,38.0,-1.0
10.13174457550049,-0.9000078946352006,-18.977851581573486,2.3182870388031005,-6.301145052909852,-1.827571910619736,38.0,-1.0
7.895814228057862,-1.787405437231064,-19.422640800476074,2.805110263824463,-4.443214845657349,-0.9829873681068421,38.0,-1.0
4.387791681289673,-1.2817445397377014,-14.736871004104614,5.364551854133606,-3.878082919120789,-2.9123764872550963,38.0,-1.0
-2.4380079030990602,-0.14509727954864501,-7.251127409934998,4.46594467163086,-1.6533617734909059,2.0073866486549377,38.0,-1.0
-4.219341731071473,-2.955033838748932,-5.76185667514801,6.051584100723267,-0.21390950828790667,4.575234889984131,38.0,-1.0
-3.6101510524749756,0.47732647061347966,1.9278322577476503,11.11691164970398,8.582224130630493,9.634801626205444,38.0,-1.0
-5.845925688743591,-1.958190554380417,-1.7245092630386354,7.47904851436615,7.094509506225586,9.627018070220947,38.0,-1.0
-6.563005185127259,-0.8358662188053132,-5.004922127723694,4.76081006526947,4.5454990625381475,5.114990401268005,38.0,-1.0
-5.939647293090821,0.7474377930164338,-5.8720806598663335,4.457537770271301,4.333769416809083,5.73056423664093,38.0,-1.0
-6.6993841409683235,-2.9073944807052614,-6.160095763206482,1.7989260613918305,0.89751695394516,3.6510960817337037,38.0,-1.0
-12.014584064483643,-1.8285059273242952,-6.858337712287903,1.1450541615486145,-0.04032209850847721,0.7801313817501069,38.0,-1.0
-12.988697147369386,-1.7268444299697876,-8.128405666351318,-4.083896791934968,-5.568653154373169,-3.421306693553925,38.0,-1.0
-10.358108568191529,-1.4600024163722993,-9.108746194839478,-0.11707420460879803,-4.89454243183136,-5.199682259559632,38.0,-1.0
-6.592118167877198,-0.3635216295719147,-9.918146896362305,-1.1894240856170655,-5.640112066268921,-5.418106985092163,38.0,-1.0
-3.433138740062714,-1.8710076928138735,-12.152208709716797,-0.058537102304399014,-7.5447471141815186,-4.312129068374634,38.0,-1.0
4.3035664558410645,-1.3296951949596405,-9.732571220397949,6.6112671375274665,-5.063459014892579,-3.2467852592468263,38.0,-1.0
7.653725910186768,-1.52647944688797,-10.503050136566163,6.141724848747254,-5.2020179271698,-2.967021346092224,38.0,-1.0
9.341805267333985,-2.009566229581833,-7.500533151626588,8.979528951644898,-0.4494590520858765,2.823636639118195,38.0,-1.0
10.86454839706421,0.091542062535882,-3.8645383000373843,9.518817329406739,2.212422215938568,8.16639268398285,38.0,-1.0
7.2867792606353765,-3.6576346993446354,-9.461525630950929,6.611111426353455,-2.103443419933319,6.4599429130554205,38.0,-1.0
6.046446633338928,0.38718556612730026,-4.21031198501587,9.131164598464967,2.8992990016937257,11.433728313446045,38.0,-1.0
3.6110853195190433,-1.1816399037837984,-5.196413326263428,9.343050956726074,4.851885080337524,15.587060022354127,38.0,-1.0
2.8865329384803773,-1.0410574346780777,-1.9972671747207642,11.224799966812133,4.718152713775635,13.897268342971802,38.0,-1.0
1.7266887187957765,-0.6454649358987808,1.2714693546295166,11.410998487472535,6.20835771560669,11.93347306251526,38.0,-1.0
-0.9734906762838365,-2.2149130940437316,0.07799757644534111,11.826362800598146,4.8953204870224,11.908251857757568,38.0,-1.0
-2.5264363288879395,0.46580587774515153,10.325726652145386,13.079461240768433,6.977280020713806,16.918466663360597,38.0,-1.0
-2.703915774822235,-1.9549212455749512,9.630287504196167,13.67214903831482,5.0698421716690065,16.47336802482605,38.0,-1.0
-4.046221446990967,0.48775727301836014,13.115424013137819,9.994276142120361,5.923144912719727,21.51238489151001,38.0,-1.0
-4.080160474777222,0.7317137807607651,13.047545957565308,11.053392505645752,5.889517307281494,19.740079307556154,38.0,-1.0
-9.168684482574463,-3.0943708062171935,11.464864540100098,7.3208739995956424,4.942960095405579,20.5718994140625,38.0,-1.0
-5.854176878929138,1.8778577327728272,14.202564382553101,11.702749156951905,8.583002185821533,21.236202335357667,38.0,-1.0
-4.348248052597046,-1.2062378883361817,13.527207469940187,13.7140278339386,10.185455417633056,23.64867811203003,38.0,-1.0
-0.8252797365188599,0.01292175385169685,11.390136194229127,12.70768804550171,6.905509686470032,18.571985149383547,38.0,-1.0
